14:33:21cl041414.csv(0	,392853,0,19396315,393251446,-766221546,393251446,-766221546,979,19644811,0,260000,365,115,1236,-1115,-6825,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:22cl041414.csv(0	,393386,0,19396315,393251446,-766221546,393251446,-766221546,979,19644811,0,260000,365,115,1236,-1110,-6803,1883,0,0,0,0,1,0,1,0,1,0,0,
14:33:23cl041414.csv(0	,394418,0,19617669,393251358,-766221579,393251358,-766221579,976,19607785,280000,-150000,352,108,1355,-1304,-7450,1732,0,0,0,0,1,0,1,0,1,0,0,
14:33:23cl041414.csv(0	,394959,0,19396315,393251274,-766221606,393251274,-766221606,902,19388865,160280,-300000,333,108,1268,-1184,-7062,1818,0,0,0,0,1,0,1,0,1,0,0,
14:33:24cl041414.csv(0	,395491,0,19396315,393251274,-766221606,393251274,-766221606,902,19388865,160280,-300000,333,108,1249,-1145,-6890,1818,0,0,0,0,1,0,1,0,1,0,0,
14:33:24cl041414.csv(0	,396023,0,18956989,393251196,-766221623,393251196,-766221623,1000,19221628,161875,70937,326,107,1241,-1128,-6847,1883,0,0,0,0,1,0,1,0,1,0,0,
14:33:25cl041414.csv(0	,396563,0,18821662,393251121,-766221637,393251121,-766221637,941,19140978,-42500,400000,328,109,1232,-1123,-6825,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:26cl041414.csv(0	,397095,0,18821662,393251121,-766221637,393251121,-766221637,941,19140978,-42500,400000,328,109,1236,-1115,-6803,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:26cl041414.csv(0	,397627,0,19808783,393251031,-766221675,393251031,-766221675,1087,19461690,-350000,-200000,318,101,1236,-1110,-6825,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:27cl041414.csv(0	,398165,0,19808783,393251031,-766221675,393251031,-766221675,1087,19461690,-350000,-200000,318,101,1236,-1119,-6825,1840,0,0,0,0,1,0,1,0,1,0,0,
14:33:27cl041414.csv(0	,398702,0,19709586,393250948,-766221708,393250948,-766221708,1019,19451042,-236053,240000,318,104,1239,-1115,-6825,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:28cl041414.csv(0	,399235,0,19709586,393250948,-766221708,393250948,-766221708,1019,19451042,-236053,240000,318,104,1241,-1115,-6847,1818,0,0,0,0,1,0,1,0,1,0,0,
14:33:28cl041414.csv(0	,399773,0,19297577,393250854,-766221736,393250854,-766221736,1117,19504291,95000,380000,320,114,1234,-1115,-6803,1883,0,0,0,0,1,0,1,0,1,0,0,
14:33:29cl041414.csv(0	,400304,0,19297577,393250854,-766221736,393250854,-766221736,1117,19504291,95000,380000,320,114,1241,-1115,-6825,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:29cl041414.csv(0	,400841,0,18580015,393250755,-766221749,393250755,-766221749,1026,19440557,-270000,-140000,312,115,1230,-1115,-6782,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:30cl041414.csv(0	,401376,0,18580015,393250755,-766221749,393250755,-766221749,1026,19440557,-270000,-140000,312,115,1236,-1115,-6803,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:30cl041414.csv(0	,401908,0,18246081,393250665,-766221754,393250665,-766221754,1047,19114483,77812,0,303,105,1234,-1110,-6782,1883,0,0,0,0,1,0,1,0,1,0,0,
14:33:31cl041414.csv(0	,402444,0,18246081,393250665,-766221754,393250665,-766221754,1047,19114483,77812,0,303,105,1241,-1115,-6847,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:31cl041414.csv(0	,402980,0,18089531,393250566,-766221756,393250566,-766221756,1095,18892494,162500,-300000,297,104,1239,-1115,-6825,1883,0,0,0,0,1,0,1,0,1,0,0,
14:33:32cl041414.csv(0	,403512,0,18467747,393250462,-766221767,393250462,-766221767,1133,18886700,5000,260000,256,105,1241,-1115,-6825,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:32cl041414.csv(0	,404045,0,18467747,393250462,-766221767,393250462,-766221767,1133,18886700,5000,260000,256,105,1239,-1115,-6825,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:34cl041414.csv(0	,405084,0,18522782,393250369,-766221778,393250369,-766221778,1073,18797885,300000,-350000,264,107,1359,-1304,-7450,1753,0,0,0,0,1,0,1,0,1,0,0,
14:33:34cl041414.csv(0	,405616,0,18726659,393250278,-766221793,393250278,-766221793,1070,18860979,250000,500000,269,106,1266,-1184,-7019,1818,0,0,0,0,1,0,1,0,1,0,0,
14:33:35cl041414.csv(0	,406148,0,18726659,393250278,-766221793,393250278,-766221793,1070,18860979,250000,500000,269,106,1245,-1140,-6911,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:35cl041414.csv(0	,406688,0,19472767,393250175,-766221828,393250175,-766221828,1057,18977458,400000,-600000,275,105,1247,-1136,-6911,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:36cl041414.csv(0	,407219,0,19472767,393250175,-766221828,393250175,-766221828,1057,18977458,400000,-600000,275,105,1236,-1123,-6825,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:36cl041414.csv(0	,407752,0,18986144,393250086,-766221848,393250086,-766221848,977,18981521,142390,380000,280,106,1239,-1119,-6847,1883,0,0,0,0,1,0,1,0,1,0,0,
14:33:37cl041414.csv(0	,408287,0,18986144,393250086,-766221848,393250086,-766221848,977,18981521,142390,380000,280,106,1236,-1115,-6825,1883,0,0,0,0,1,0,1,0,1,0,0,
14:33:37cl041414.csv(0	,408853,0,18389044,393249995,-766221856,393249995,-766221856,986,18960201,459999,220000,271,106,1258,-1149,-7019,1818,0,0,0,0,1,0,1,0,1,0,0,
14:33:38cl041414.csv(0	,409385,0,18389044,393249995,-766221856,393249995,-766221856,986,18960201,459999,220000,271,106,1243,-1123,-6868,1883,0,0,0,0,1,0,1,0,1,0,0,
14:33:38cl041414.csv(0	,409932,0,19320699,393249906,-766221883,393249906,-766221883,923,18972916,390000,-405000,257,106,1243,-1128,-6868,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:39cl041414.csv(0	,410464,0,19320699,393249906,-766221883,393249906,-766221883,923,18972916,390000,-405000,257,106,1241,-1123,-6868,1883,0,0,0,0,1,0,1,0,1,0,0,
14:33:40cl041414.csv(0	,411002,0,19390353,393249831,-766221907,393249831,-766221907,850,19086515,187500,280000,257,103,1243,-1123,-6847,1840,0,0,0,0,1,0,1,0,1,0,0,
14:33:40cl041414.csv(0	,411534,0,19044027,393249761,-766221932,393249761,-766221932,679,19044027,45000,-45000,261,107,1239,-1119,-6847,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:41cl041414.csv(0	,412069,0,19044027,393249761,-766221932,393249761,-766221932,679,19044027,45000,-45000,261,107,1241,-1119,-6868,1840,0,0,0,0,1,0,1,0,1,0,0,
14:33:41cl041414.csv(0	,412606,0,19012885,393249694,-766221991,393249694,-766221991,199,19012885,575000,75000,265,100,1243,-1119,-6868,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:42cl041414.csv(0	,413138,0,19012885,393249694,-766221991,393249694,-766221991,199,19012885,575000,75000,265,100,1239,-1119,-6825,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:42cl041414.csv(0	,413683,0,18991131,393249688,-766221995,393249688,-766221995,32,18991131,-31250,50000,265,101,1245,-1128,-6868,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:43cl041414.csv(0	,414214,0,18991131,393249688,-766221995,393249688,-766221995,32,18991131,-31250,50000,265,101,1241,-1123,-6847,1883,0,0,0,0,1,0,1,0,1,0,0,
14:33:43cl041414.csv(0	,414750,0,18976267,393249692,-766221997,393249692,-766221997,26,18976267,17812,49337,265,101,1243,-1123,-6847,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:44cl041414.csv(0	,415794,0,18976267,393249692,-766221997,393249692,-766221997,26,18976267,17812,49337,265,101,1359,-1309,-7472,1732,0,0,0,0,1,0,1,0,1,0,0,
14:33:45cl041414.csv(0	,416325,0,18966171,393249689,-766221996,393249689,-766221996,15,18966171,25000,29761,265,100,1268,-1188,-7062,1797,0,0,0,0,1,0,1,0,1,0,0,
14:33:45cl041414.csv(0	,416857,0,18959344,393249685,-766221991,393249685,-766221991,13,18959344,11024,50000,265,99,1247,-1145,-6933,1840,0,0,0,0,1,0,1,0,1,0,0,
14:33:46cl041414.csv(0	,417397,0,18959344,393249685,-766221991,393249685,-766221991,13,18959344,11024,50000,265,99,1247,-1140,-6911,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:46cl041414.csv(0	,417927,0,18961192,393249672,-766221999,393249672,-766221999,331,18961192,-48750,60914,265,101,1243,-1128,-6890,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:47cl041414.csv(0	,418459,0,18961192,393249672,-766221999,393249672,-766221999,331,18961192,-48750,60914,265,101,1243,-1128,-6868,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:48cl041414.csv(0	,418999,0,19015728,393249646,-766222017,393249646,-766222017,399,19015728,-382500,52500,267,101,1245,-1132,-6890,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:48cl041414.csv(0	,419529,0,18833997,393249592,-766222030,393249592,-766222030,719,18833997,-122500,340000,260,101,1241,-1128,-6868,1883,0,0,0,0,1,0,1,0,1,0,0,
14:33:49cl041414.csv(0	,420061,0,18833997,393249592,-766222030,393249592,-766222030,719,18833997,-122500,340000,260,101,1241,-1119,-6825,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:49cl041414.csv(0	,420598,0,18761892,393249529,-766222041,393249529,-766222041,722,18761892,199609,-325000,263,100,1239,-1123,-6847,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:50cl041414.csv(0	,421143,0,18761892,393249529,-766222041,393249529,-766222041,722,18761892,199609,-325000,263,100,1247,-1128,-6890,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:50cl041414.csv(0	,421675,0,18727251,393249475,-766222049,393249475,-766222049,596,18727251,62500,218750,226,100,1243,-1128,-6868,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:51cl041414.csv(0	,422211,0,18727251,393249475,-766222049,393249475,-766222049,596,18727251,62500,218750,226,100,1245,-1128,-6890,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:51cl041414.csv(0	,422742,0,18649971,393249412,-766222059,393249412,-766222059,745,18649971,-47500,-114999,227,100,1236,-1119,-6825,1883,0,0,0,0,1,0,1,0,1,0,0,
14:33:52cl041414.csv(0	,423278,0,18649971,393249412,-766222059,393249412,-766222059,745,18649971,-47500,-114999,227,100,1241,-1123,-6868,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:52cl041414.csv(0	,423824,0,18620836,393249348,-766222068,393249348,-766222068,796,18723669,204999,90000,228,100,1247,-1132,-6911,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:53cl041414.csv(0	,424357,0,18620836,393249348,-766222068,393249348,-766222068,796,18723669,204999,90000,228,100,1245,-1128,-6890,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:53cl041414.csv(0	,424894,0,19007687,393249274,-766222085,393249274,-766222085,863,18820110,110000,95000,230,100,1249,-1128,-6890,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:54cl041414.csv(0	,425426,0,19007687,393249274,-766222085,393249274,-766222085,863,18820110,110000,95000,230,100,1247,-1128,-6890,1840,0,0,0,0,1,0,1,0,1,0,0,
14:33:55cl041414.csv(0	,426462,0,19445903,393249208,-766222107,393249208,-766222107,811,18886215,199375,326250,233,97,1359,-1309,-7472,1775,0,0,0,0,1,0,1,0,1,0,0,
14:33:56cl041414.csv(0	,426995,0,20114559,393249138,-766222142,393249138,-766222142,816,18995326,229999,0,223,99,1270,-1188,-7062,1818,0,0,0,0,1,0,1,0,1,0,0,
14:33:56cl041414.csv(0	,427532,0,18763692,393249063,-766222155,393249063,-766222155,845,19174730,400000,40000,225,98,1253,-1153,-6954,1840,0,0,0,0,1,0,1,0,1,0,0,
14:33:57cl041414.csv(0	,428067,0,18763692,393249063,-766222155,393249063,-766222155,845,19174730,400000,40000,225,98,1245,-1145,-6933,1883,0,0,0,0,1,0,1,0,1,0,0,
14:33:57cl041414.csv(0	,428600,0,19763563,393248990,-766222185,393248990,-766222185,861,19257051,0,175000,209,97,1245,-1136,-6890,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:58cl041414.csv(0	,429132,0,19763563,393248990,-766222185,393248990,-766222185,861,19257051,0,175000,209,97,1243,-1128,-6890,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:58cl041414.csv(0	,429672,0,18981692,393248914,-766222202,393248914,-766222202,761,19232644,156250,262500,193,98,1251,-1136,-6911,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:59cl041414.csv(0	,430205,0,18981692,393248914,-766222202,393248914,-766222202,761,19232644,156250,262500,193,98,1247,-1132,-6890,1861,0,0,0,0,1,0,1,0,1,0,0,
14:33:59cl041414.csv(0	,430737,0,18103063,393248828,-766222204,393248828,-766222204,858,18841800,143298,70000,193,98,1241,-1123,-6868,1904,0,0,0,0,1,0,1,0,1,0,0,
14:34:00cl041414.csv(0	,431276,0,18103063,393248828,-766222204,393248828,-766222204,858,18841800,143298,70000,193,98,1243,-1128,-6890,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:00cl041414.csv(0	,431808,0,17422053,393248721,-766222190,393248721,-766222190,928,18289364,192500,122500,206,98,1241,-1123,-6868,1883,0,0,0,0,1,0,1,0,1,0,0,
14:34:01cl041414.csv(0	,432340,0,17422053,393248721,-766222190,393248721,-766222190,928,18289364,192500,122500,206,98,1245,-1132,-6890,1883,0,0,0,0,1,0,1,0,1,0,0,
14:34:01cl041414.csv(0	,432877,0,17253039,393248603,-766222170,393248603,-766222170,947,18007635,650000,112500,214,98,1249,-1132,-6911,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:02cl041414.csv(0	,433415,0,17253039,393248603,-766222170,393248603,-766222170,947,18007635,650000,112500,214,98,1249,-1132,-6911,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:02cl041414.csv(0	,433947,0,19031578,393248467,-766222202,393248467,-766222202,947,18195991,969999,732500,230,106,1245,-1128,-6890,1883,0,0,0,0,1,0,1,0,1,0,0,
14:34:03cl041414.csv(0	,434483,0,19031578,393248467,-766222202,393248467,-766222202,947,18195991,969999,732500,230,106,1245,-1136,-6911,1883,0,0,0,0,1,0,1,0,1,0,0,
14:34:04cl041414.csv(0	,435016,0,18329388,393248388,-766222207,393248388,-766222207,692,18329388,600000,1240000,244,106,1245,-1128,-6890,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:04cl041414.csv(0	,435552,0,18240102,393248318,-766222216,393248318,-766222216,657,18240102,545000,726562,252,106,1241,-1132,-6868,1883,0,0,0,0,1,0,1,0,1,0,0,
14:34:05cl041414.csv(0	,436089,0,18240102,393248318,-766222216,393248318,-766222216,657,18240102,545000,726562,252,106,1243,-1128,-6890,1883,0,0,0,0,1,0,1,0,1,0,0,
14:34:06cl041414.csv(0	,437122,0,16905460,393248246,-766222198,393248246,-766222198,806,17658017,850000,365625,271,106,1359,-1309,-7450,1753,0,0,0,0,1,0,1,0,1,0,0,
14:34:06cl041414.csv(0	,437659,0,17566882,393248195,-766222172,393248195,-766222172,399,17566882,1105000,80000,289,107,1274,-1192,-7084,1775,0,0,0,0,1,0,1,0,1,0,0,
14:34:07cl041414.csv(0	,438196,0,17566882,393248195,-766222172,393248195,-766222172,399,17566882,1105000,80000,289,107,1253,-1158,-6976,1840,0,0,0,0,1,0,1,0,1,0,0,
14:34:07cl041414.csv(0	,438728,0,17462740,393248170,-766222143,393248170,-766222143,226,17462740,600000,175312,294,106,1249,-1145,-6954,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:08cl041414.csv(0	,439260,0,17462740,393248170,-766222143,393248170,-766222143,226,17462740,600000,175312,294,106,1247,-1136,-6933,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:08cl041414.csv(0	,439797,0,17264317,393248146,-766222114,393248146,-766222114,300,17264317,330000,262500,301,97,1245,-1136,-6890,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:09cl041414.csv(0	,440332,0,17264317,393248146,-766222114,393248146,-766222114,300,17264317,330000,262500,301,97,1245,-1136,-6911,1840,0,0,0,0,1,0,1,0,1,0,0,
14:34:09cl041414.csv(0	,440864,0,17065196,393248121,-766222091,393248121,-766222091,273,17065196,272500,100000,307,97,1245,-1132,-6933,1883,0,0,0,0,1,0,1,0,1,0,0,
14:34:10cl041414.csv(0	,441395,0,17065196,393248121,-766222091,393248121,-766222091,273,17065196,272500,100000,307,97,1245,-1132,-6868,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:10cl041414.csv(0	,441942,0,16736716,393248101,-766222072,393248101,-766222072,260,16736716,350000,135000,309,97,1251,-1136,-6954,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:11cl041414.csv(0	,442473,0,16736716,393248101,-766222072,393248101,-766222072,260,16736716,350000,135000,309,97,1245,-1132,-6911,1883,0,0,0,0,1,0,1,0,1,0,0,
14:34:11cl041414.csv(0	,443005,0,15914788,393248052,-766222042,393248052,-766222042,659,15914788,194296,401250,310,103,1241,-1128,-6868,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:12cl041414.csv(0	,443544,0,15848581,393247988,-766222009,393247988,-766222009,727,15848581,95000,-570177,328,104,1243,-1132,-6890,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:13cl041414.csv(0	,444076,0,15848581,393247988,-766222009,393247988,-766222009,727,15848581,95000,-570177,328,104,1247,-1132,-6911,1883,0,0,0,0,1,0,1,0,1,0,0,
14:34:13cl041414.csv(0	,444608,0,17625979,393247917,-766222003,393247917,-766222003,791,16515286,-350000,350000,349,98,1247,-1136,-6911,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:14cl041414.csv(0	,445145,0,17625979,393247917,-766222003,393247917,-766222003,791,16515286,-350000,350000,349,98,1249,-1136,-6911,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:14cl041414.csv(0	,445681,0,17152286,393247854,-766222006,393247854,-766222006,733,17152286,919999,615000,362,97,1245,-1132,-6911,1883,0,0,0,0,1,0,1,0,1,0,0,
14:34:15cl041414.csv(0	,446212,0,17152286,393247854,-766222006,393247854,-766222006,733,17152286,919999,615000,362,97,1247,-1132,-6911,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:15cl041414.csv(0	,446747,0,17259270,393247800,-766222002,393247800,-766222002,592,17259270,500000,0,362,97,1247,-1132,-6933,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:16cl041414.csv(0	,447778,0,17259270,393247800,-766222002,393247800,-766222002,592,17259270,500000,0,362,97,1359,-1304,-7472,1753,0,0,0,0,1,0,1,0,1,0,0,
14:34:17cl041414.csv(0	,448316,0,17263981,393247772,-766222001,393247772,-766222001,199,17263981,370000,1120000,364,97,1274,-1197,-7127,1818,0,0,0,0,1,0,1,0,1,0,0,
14:34:17cl041414.csv(0	,448851,0,17269863,393247764,-766222000,393247764,-766222000,105,17269863,409999,520000,362,97,1266,-1171,-7041,1840,0,0,0,0,1,0,1,0,1,0,0,
14:34:18cl041414.csv(0	,449382,0,17269863,393247764,-766222000,393247764,-766222000,105,17269863,409999,520000,362,97,1245,-1149,-6933,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:18cl041414.csv(0	,449928,0,17172300,393247751,-766221994,393247751,-766221994,188,17172300,120000,687812,358,102,1251,-1149,-6954,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:19cl041414.csv(0	,450463,0,17172300,393247751,-766221994,393247751,-766221994,188,17172300,120000,687812,358,102,1249,-1140,-6954,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:19cl041414.csv(0	,450995,0,16965880,393247726,-766221982,393247726,-766221982,270,16965880,525000,110000,369,102,1249,-1136,-6933,1840,0,0,0,0,1,0,1,0,1,0,0,
14:34:20cl041414.csv(0	,451536,0,16661786,393247689,-766221967,393247689,-766221967,474,16661786,985000,0,371,104,1249,-1145,-6954,1883,0,0,0,0,1,0,1,0,1,0,0,
14:34:21cl041414.csv(0	,452076,0,16661786,393247689,-766221967,393247689,-766221967,474,16661786,985000,0,371,104,1247,-1140,-6954,1840,0,0,0,0,1,0,1,0,1,0,0,
14:34:21cl041414.csv(0	,452606,0,16747788,393247654,-766221960,393247654,-766221960,425,16747788,950000,1125000,374,104,1245,-1136,-6933,1840,0,0,0,0,1,0,1,0,1,0,0,
14:34:22cl041414.csv(0	,453138,0,16747788,393247654,-766221960,393247654,-766221960,425,16747788,950000,1125000,374,104,1247,-1136,-6890,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:22cl041414.csv(0	,453670,0,16733285,393247613,-766221947,393247613,-766221947,501,16733285,-272500,560000,378,91,1245,-1132,-6933,1840,0,0,0,0,1,0,1,0,1,0,0,
14:34:23cl041414.csv(0	,454218,0,16733285,393247613,-766221947,393247613,-766221947,501,16733285,-272500,560000,378,91,1249,-1140,-6976,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:23cl041414.csv(0	,454748,0,17038927,393247565,-766221941,393247565,-766221941,611,17038927,-265000,345000,382,91,1243,-1132,-6911,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:24cl041414.csv(0	,455280,0,17038927,393247565,-766221941,393247565,-766221941,611,17038927,-265000,345000,382,91,1247,-1132,-6911,1883,0,0,0,0,1,0,1,0,1,0,0,
14:34:24cl041414.csv(0	,455821,0,20052119,393247503,-766221971,393247503,-766221971,847,18178860,-405000,415000,396,107,1249,-1136,-6933,1840,0,0,0,0,1,0,1,0,1,0,0,
14:34:25cl041414.csv(0	,456351,0,20052119,393247503,-766221971,393247503,-766221971,847,18178860,-405000,415000,396,107,1245,-1136,-6933,1840,0,0,0,0,1,0,1,0,1,0,0,
14:34:25cl041414.csv(0	,456884,0,21592149,393247440,-766222030,393247440,-766222030,871,18646864,-310000,280000,411,102,1243,-1132,-6890,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:26cl041414.csv(0	,457421,0,21592149,393247440,-766222030,393247440,-766222030,871,18646864,-310000,280000,411,102,1251,-1140,-6954,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:27cl041414.csv(0	,458457,0,23712312,393247402,-766222106,393247402,-766222106,838,20244032,44632,490000,421,103,1357,-1309,-7472,1753,0,0,0,0,1,0,1,0,1,0,0,
14:34:27cl041414.csv(0	,458990,0,24547507,393247372,-766222191,393247372,-766222191,890,21985859,-34928,201250,424,125,1277,-1201,-7105,1818,0,0,0,0,1,0,1,0,1,0,0,
14:34:28cl041414.csv(0	,459527,0,25168232,393247351,-766222273,393247351,-766222273,775,22736482,10000,110000,425,112,1258,-1166,-7019,1840,0,0,0,0,1,0,1,0,1,0,0,
14:34:29cl041414.csv(0	,460059,0,25168232,393247351,-766222273,393247351,-766222273,775,22736482,10000,110000,425,112,1249,-1153,-6976,1840,0,0,0,0,1,0,1,0,1,0,0,
14:34:29cl041414.csv(0	,460596,0,24616351,393247324,-766222352,393247324,-766222352,848,23529745,-325000,100000,422,112,1249,-1145,-6954,1840,0,0,0,0,1,0,1,0,1,0,0,
14:34:30cl041414.csv(0	,461132,0,24616351,393247324,-766222352,393247324,-766222352,848,23529745,-325000,100000,422,112,1255,-1145,-6976,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:30cl041414.csv(0	,461664,0,24133512,393247298,-766222427,393247298,-766222427,742,24133512,-144140,-462500,416,112,1245,-1140,-6911,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:31cl041414.csv(0	,462201,0,24133512,393247298,-766222427,393247298,-766222427,742,24133512,-144140,-462500,416,112,1253,-1149,-6933,1840,0,0,0,0,1,0,1,0,1,0,0,
14:34:31cl041414.csv(0	,462736,0,24381339,393247280,-766222498,393247280,-766222498,596,24381339,-145000,-433750,410,108,1247,-1145,-6933,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:32cl041414.csv(0	,463269,0,24381339,393247280,-766222498,393247280,-766222498,596,24381339,-145000,-433750,410,108,1247,-1136,-6933,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:32cl041414.csv(0	,463802,0,24612478,393247272,-766222566,393247272,-766222566,625,24612478,-190000,-450000,408,122,1249,-1136,-6933,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:33cl041414.csv(0	,464341,0,24612478,393247272,-766222566,393247272,-766222566,625,24612478,-190000,-450000,408,122,1253,-1145,-6998,1840,0,0,0,0,1,0,1,0,1,0,0,
14:34:33cl041414.csv(0	,464872,0,24501942,393247249,-766222629,393247249,-766222629,677,24501942,-41201,105000,406,102,1247,-1136,-6933,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:34cl041414.csv(0	,465405,0,24501942,393247249,-766222629,393247249,-766222629,677,24501942,-41201,105000,406,102,1258,-1140,-6933,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:34cl041414.csv(0	,465943,0,21683354,393247186,-766222690,393247186,-766222690,998,23421350,-252500,-450000,418,108,1249,-1140,-6954,1861,0,0,0,0,1,0,1,0,1,0,0,
14:34:35cl041414.csv(0	,466479,0,21683354,393247186,-766222690,393247186,-766222690,998,23421350,-252500,-450000,418,108,1251,-1145,-6933,1861,0,0,0,0,1,0,1,0,1,0,0,
